3,174,.44596564769744873,-3.1415927410125732
3,175,.02138744667172432,41528026406122825e-30
3,176,7.091674327850342,3.1415927410125732
3,177,2.7537455558776855,3.1415927410125732
3,178,4.3557448387146,-10195482799704817e-32
3,179,.18036216497421265,-24622083106380036e-31
3,180,1.2368309497833252,-8976352249188643e-32
3,181,4.521783351898193,12276384670757516e-32
3,182,2.370927572250366,-18730610292712774e-32
3,183,17.08400535583496,-1949583309215211e-32
3,184,4.258779525756836,-10427616811111288e-32
3,185,.5559923052787781,3.1415927410125732
3,186,1.3970357179641724,-3.1415927410125732
3,187,6.929349899291992,-6408814729815077e-32
3,188,4.4589056968688965,0
3,189,.4087560176849365,-10864407746859791e-31
3,190,5.463561534881592,0
3,191,10.864825248718262,10218507868363598e-33
3,192,4.330842971801758,10254105420588695e-32
3,193,4.629786014556885,-1918400585355432e-31
3,194,17.977981567382812,18526379068601187e-33
3,195,4.295209884643555,1292396650522405e-31
3,196,.6943442225456238,31979038062338505e-32
3,197,21.147598266601562,5249877533447958e-33
3,198,6.024868011474609,0
3,199,.24576731026172638,3.1415927410125732
3,200,.06240379437804222,3.1415927410125732
3,201,3.7543632984161377,0
3,202,.13608865439891815,0
3,203,1.8812904357910156,0
3,204,4.303642749786377,0
3,205,13.113263130187988,-8466412772342565e-33
3,206,.3633299469947815,12222753191515334e-31
3,207,1.9108225107192993,14525460301276127e-33
3,208,1.8347100019454956,0
3,209,14.339909553527832,0
3,210,1.3797742128372192,3.1415927410125732
3,211,1.559393286705017,3.1415927410125732
3,212,1.9040004014968872,2332400776169078e-31
3,213,1.2385057210922241,3.1415927410125732
3,214,5.35786771774292,3.1415927410125732
3,215,.5390017628669739,-16478209660829497e-31
3,216,6.443470478057861,-17230201937981618e-33
3,217,1.9116370677947998,-2323083149051485e-31
3,218,9.830300331115723,0
3,219,2.8839516639709473,0
3,220,7.004523754119873,-3.1415927410125732
3,221,1.689231276512146,-26289425111402764e-32
3,222,1.8189893960952759,0
3,223,16.67715072631836,-6657150397007379e-33
3,224,2.2912447452545166,-9691003211209957e-32
3,225,2.105238676071167,0
3,226,.4224710762500763,5255853201998326e-31
3,227,2.1901323795318604,-3.1415927410125732
3,228,4.4765214920043945,0
3,229,23.43393898010254,9475343163446969e-33
3,230,9.711342811584473,-8574172072281685e-33
3,231,2.5162763595581055,17648665992427295e-32
3,232,1.8578418493270874,-5975875014649723e-32
3,233,2.5142810344696045,-3.1415927410125732
3,234,5.118854522705078,21688895691183325e-33
3,235,2.066706418991089,-21487774004430447e-32
3,236,23.265613555908203,-14315844462249064e-33
3,237,2.4263439178466797,3.1415927410125732
3,238,14.367511749267578,-3863658070839236e-32
3,239,9.653542518615723,0
3,240,3.6496524810791016,3.1415927410125732
3,241,17.808666229248047,-12468345663098615e-33
3,242,9.696024894714355,-22900581285314277e-33
3,243,8.015521049499512,20776373200471976e-33
3,244,.0216120183467865,-20548251888539114e-30
3,245,5.22890567779541,-8492966428058375e-32
3,246,10.673798561096191,3120415776381149e-32
3,247,.9922053217887878,5594724085019578e-32
3,248,7.697401523590088,-2884669632675781e-32
3,249,1.2556160688400269,0
3,250,1.282231092453003,-5195115116328681e-31
3,251,.6292975544929504,0
3,252,5.387128829956055,-6697862737832137e-32
3,253,.9937572479248047,0
3,254,20.957670211791992,11919272271472653e-33
3,255,1.0737260580062866,10339909196401066e-32
3,256,9.210931777954102,-24106638742557418e-33
4,5,2.9684576988220215,0
4,6,.35782110691070557,-3.1415927410125732
4,7,2.2317216396331787,19898951953618193e-32
4,8,1.4203205108642578,-3.1415927410125732
4,9,.9680569767951965,3.1415927410125732
4,10,1.743240237236023,-2388274576615769e-32
4,11,.4023355543613434,-3.1415927410125732
4,12,.14403685927391052,3.1415927410125732
4,13,14.359026908874512,0
4,14,.11129342019557953,9975639156953667e-30
4,15,10.628772735595703,-3.1415927410125732
4,16,10.334632873535156,3.1415927410125732
4,17,.49301978945732117,3.1415927410125732
4,18,.0697672963142395,3.1415927410125732
4,19,.1133350282907486,-3673477071914678e-31
4,20,.9092982411384583,2441933782952084e-31
4,21,4.502605438232422,9862938326357269e-32
4,22,13.39995288848877,828527593462509e-32
4,23,4.295444011688232,2584652547991778e-32
4,24,7.582150459289551,-7321293710826205e-33
4,25,16.049758911132812,-20752143425969073e-33
4,26,.04028131440281868,3.1415927410125732
4,27,1.0186151266098022,43597349601484355e-32
4,28,1.2662996053695679,0
4,29,.5985798239707947,1298333266221694e-30
4,30,2.9862101078033447,3.1415927410125732
4,31,.17193013429641724,-3228704041778385e-31
4,32,2.837132692337036,3.1415927410125732
4,33,4.269837379455566,26001529200542868e-33
4,34,8.923608779907227,0
4,35,4.013718605041504,22128567663918126e-32
4,36,8.73847484588623,-3.1415927410125732
4,37,.18984660506248474,-2339200068455366e-30
4,38,2.1951725482940674,3.1415927410125732
4,39,9.114212036132812,3.1415927410125732
4,40,.28202691674232483,1574634143066626e-30
4,41,7.923730850219727,-2802273510114884e-32
4,42,5.367231369018555,20685209625162507e-33
4,43,4.664249420166016,9521129430149127e-32
4,44,6.211843490600586,-3.1415927410125732
4,45,1.798959732055664,-12342944255054963e-32
4,46,.01726188138127327,3.1415927410125732
4,47,.4639093279838562,0
4,48,4.416704177856445,3770536724455976e-32
4,49,1.692989468574524,3.1415927410125732
4,50,5.064006805419922,8769522685336904e-32
4,51,5.218442916870117,-3.1415927410125732
4,52,.7024581432342529,3.1415927410125732
4,53,9.707232475280762,3.1415927410125732
4,54,2.2790956497192383,3.1415927410125732
4,55,.4037044644355774,3.1415927410125732
4,56,13.891961097717285,0
4,57,.43733203411102295,3.1415927410125732
4,58,.03372075408697128,0
4,59,11.021198272705078,10073523786498366e-33
4,60,9.210986137390137,4821299293498412e-32
4,61,3.4320642948150635,-1293941956255552e-31
4,62,5.115904808044434,-434028020153678e-31
4,63,2.5275373458862305,17570036188631474e-32
4,64,12.537696838378906,-13282618949373365e-33
4,65,3.3532838821411133,3.1415927410125732
4,66,6.816662311553955,-16286900056677172e-33
4,67,3.97833251953125,27906741218211754e-33
4,68,.524718701839447,0
4,69,6.739327907562256,3.1415927410125732
4,70,1.7746601104736328,0
4,71,2.9455552101135254,-3.1415927410125732
4,72,.9193899035453796,4830259909463627e-31
4,73,1.6028670072555542,3.1415927410125732
4,74,1.7824491262435913,3.1415927410125732
4,75,7.570469379425049,-7332590185579597e-32
4,76,6.311692714691162,-3.1415927410125732
4,77,10.822956085205078,-3077411648951252e-32
4,78,2.589571237564087,-17149140223184892e-32
4,79,2.34236216545105,-3.1415927410125732
4,80,.5853096842765808,189681302425237e-30
4,81,2.7138538360595703,0
4,82,5.565674304962158,0
4,83,3.6412858963012695,-3048986083509235e-32
4,84,1.1323496103286743,14706894096833508e-32
4,85,3.351710796356201,3.1415927410125732
4,86,6.933095932006836,-16513799007422917e-33
4,87,1.0943716764450073,-10144844126093301e-32
4,88,1.8290802240371704,0
4,89,9.105793952941895,-4876996011119567e-32
4,90,13.7943115234375,0
4,91,2.30452299118042,3.1415927410125732
4,92,10.373292922973633,-53513529904276966e-33
4,93,14.794666290283203,15008422936805013e-33
4,94,.7904266715049744,3.1415927410125732
4,95,3.1504547595977783,3.1415927410125732
4,96,2.322756290435791,3.1415927410125732
4,97,.013697410002350807,3.1415927410125732
4,98,3.306428909301758,3.1415927410125732
4,99,.1923988163471222,3.1415927410125732
4,100,.13387666642665863,1658575849293356e-30
4,101,2.043980836868286,-3.1415927410125732
4,102,2.470101833343506,-3595715741587589e-31
4,103,2.8112528324127197,-29619081186812876e-33
4,104,5.102872848510742,0
4,105,4.7906270027160645,9269960338486585e-32
4,106,17.087472915649414,3.1415927410125732
4,107,1.4321486949920654,3.1415927410125732
4,108,.4681036174297333,-3.1415927410125732
4,109,6.862569808959961,-9706769273685217e-32
4,110,.9286056756973267,-5977903261511703e-32
4,111,11.657876968383789,-4761686289267124e-33
4,112,7.168237686157227,3.1415927410125732
4,113,.01422395370900631,-3.1415927410125732
4,114,3.275512933731079,3389463218931167e-32
4,115,5.159066677093506,0
4,116,12.893922805786133,0
4,117,3.8902342319488525,5707744088218414e-32
4,118,.218576118350029,10158685306195926e-31
4,119,4.465185165405273,3.1415927410125732
4,120,5.967925548553467,0
4,121,5.426272869110107,10230070198965864e-33
4,122,5.8744096755981445,0
4,123,4.957402229309082,0
4,124,5.394898891448975,3.1415927410125732
4,125,5.785595893859863,-38378864316745336e-33
4,126,.76057368516922,0
4,127,2.7083916664123535,0
4,128,10.434856414794922,21279123650614356e-33
4,129,16.444978713989258,20253411419242476e-33
4,130,.8013215661048889,6927450356440925e-32
4,131,.39349937438964844,3.1415927410125732
4,132,2.801832675933838,-15849954471241346e-32
4,133,1.2234083414077759,-18149672745838412e-32
4,134,.16509811580181122,-3.1415927410125732
4,135,5.789916038513184,3.1415927410125732
4,136,7.517612934112549,-11814633923984695e-32
4,137,6.400354862213135,-17346273575896284e-33
4,138,9.283432006835938,-35877562788613586e-33
4,139,11.540826797485352,3847984321720336e-32
4,140,3.4248578548431396,3.1415927410125732
4,141,.9475257396697998,-234341511615914e-30
4,142,4.827864170074463,0
4,143,3.2695353031158447,-424457507379215e-31
4,144,16.485990524291992,-50507565484426615e-33
4,145,3.9351117610931396,-5642650267966411e-32
4,146,6.703355312347412,-39335220762477094e-33
4,147,.096291184425354,3.1415927410125732
4,148,1.9906790256500244,22308428492822676e-32
4,149,.49763023853302,0
4,150,6.389434814453125,0
4,151,2.4637205600738525,0
4,152,.24193763732910156,0
4,153,10.181711196899414,16356136728309085e-33
4,154,20.98030662536621,-26458693313537144e-34
4,155,9.491543769836426,-2339393992678173e-32
4,156,2.0563571453094482,2159591893597114e-31
4,157,3.604067802429199,3.1415927410125732
4,158,1.3826375007629395,3.1415927410125732
4,159,7.3623046875,3769957367154944e-32
4,160,3.528693914413452,0
4,161,2.8552489280700684,1944179007401157e-32
4,162,.48404815793037415,-9174483843463264e-31
4,163,1.3362371921539307,8308577281608464e-32
4,164,4.808525562286377,-3.1415927410125732
4,165,1.5537872314453125,-3.1415927410125732
4,166,2.3769490718841553,16347764998765558e-32
4,167,3.6564414501190186,3.1415927410125732
4,168,.03795402869582176,-1755106985039303e-29
4,169,.07702087610960007,2882914540704401e-30
4,170,9.548789024353027,-24707047790179033e-33
4,171,2.231494188308716,0
4,172,4.7989678382873535,3.1415927410125732
4,173,.8115257620811462,0
4,174,3.275181770324707,33898056717047637e-33
4,175,11.68524169921875,2850321123175639e-32
4,176,8.9830961227417,-24718047637964763e-33
4,177,1.616722822189331,-3.1415927410125732
4,178,23.157773971557617,-9588340171024775e-33
4,179,.6284826993942261,0
4,180,2.600490093231201,0
4,181,.4979550540447235,0
4,182,1.7676069736480713,3.1415927410125732
4,183,.04686437174677849,3.1415927410125732
4,184,1.7924202680587769,3.1415927410125732
4,185,.03629959002137184,-24468001884043848e-30
4,186,.8665850162506104,0
4,187,1.101452350616455,3.1415927410125732
4,188,4.265822887420654,3.1415927410125732
4,189,2.1856396198272705,-20318500607283048e-32
4,190,14.50489616394043,3.1415927410125732
4,191,3.4700052738189697,3.1415927410125732
4,192,18.654010772705078,-14879145980796397e-34
4,193,.16206379234790802,3.1415927410125732
4,194,4.335714340209961,-10242584449017056e-32
4,195,2.966137170791626,0
4,196,4.993972301483154,-8892504590088838e-32
4,197,7.248988628387451,-9189334713308796e-32
4,198,3.718946695327759,3.1415927410125732
4,199,11.42811107635498,3885937022585494e-32
4,200,4.323822498321533,-5135377455979081e-32
4,201,8.00071907043457,3.1415927410125732
4,202,13.276829719543457,-8362109433002691e-33
4,203,1.3524460792541504,0
4,204,23.533248901367188,0
4,205,2.9792845249176025,2981180368162589e-31
4,206,12.19943904876709,-9100607184903296e-33
4,207,.6599460244178772,3.1415927410125732
4,208,.06158679351210594,3.1415927410125732
4,209,1.84406578540802,-1204103524287393e-31
4,210,27.227039337158203,8155297736252183e-33
4,211,22.95650863647461,16926706062513462e-33
4,212,1.6111713647842407,13781563541517388e-32
4,213,3.3837637901306152,32810297667928154e-33
4,214,3.7091445922851562,3.1415927410125732
4,215,7.310352325439453,6074799198466164e-32
4,216,7.071088790893555,-26495231949145142e-33
4,217,.3926968574523926,-14135878746842842e-31
4,218,.18670687079429626,-3.1415927410125732
4,219,5.078006744384766,3.1415927410125732
4,220,.19505076110363007,22767879280445906e-31
4,221,.6577872037887573,3.1415927410125732
4,222,7.119543075561523,3.1415927410125732
4,223,6.031819820404053,736244147952541e-31
4,224,.7044599056243896,3.1415927410125732
4,225,7.0845723152160645,-15670996261821213e-33
4,226,.04033416882157326,11010248397410379e-30
4,227,4.888271331787109,3.1415927410125732
4,228,.12570974230766296,0
4,229,9.68741226196289,0
4,230,.6690171360969543,-6637934627418303e-31
4,231,8.951669692993164,24804825501666476e-33
4,232,.30506211519241333,3639334232602041e-31
4,233,6.288821697235107,7061564788748842e-32
4,234,4.75316047668457,3.1415927410125732
4,235,4.625911235809326,0
4,236,1.1454116106033325,-38771146450442483e-32
4,237,19.17123794555664,2895543459495189e-33
4,238,4.7544989585876465,23350999326822876e-33
4,239,6.532052516937256,-3.1415927410125732
4,240,.9657103419303894,3.1415927410125732
4,241,5.392128944396973,-8235878693676894e-32
4,242,6.414761066436768,0
4,243,8.05526351928711,-3.1415927410125732
4,244,4.216310501098633,15798974999217457e-32
4,245,1.9468432664871216,22810732265434277e-32
4,246,26.387367248535156,16829614910934438e-33
4,247,13.721290588378906,32364973404631656e-33
4,248,.6033591032028198,29441120358688136e-31
4,249,4.209519863128662,0
4,250,5.136438369750977,-3.1415927410125732
4,251,7.72813606262207,0
4,252,.4165622591972351,3.1415927410125732
4,253,2.2503724098205566,2960104864945922e-31
4,254,2.8826756477355957,1540545143285699e-31
4,255,1.5495682954788208,3.1415927410125732
4,256,9.296462059020996,-3.1415927410125732
5,6,.07508404552936554,-27724506447123626e-31
5,7,20.22232437133789,-5490086233839988e-33
5,8,11.492018699645996,-10868420366924062e-33
5,9,1.0218148231506348,3.1415927410125732
5,10,14.956523895263672,0
5,11,6.3629302978515625,523448924435845e-31
5,12,18.55002784729004,3.1415927410125732
5,13,20.21957015991211,0
5,14,2.3167595863342285,-3833710029848978e-31
5,15,5.370218276977539,3.1415927410125732
5,16,12.534183502197266,0
5,17,2.6703598499298096,3.1415927410125732
5,18,1.419937014579773,39094094305195437e-33
5,19,2.8248178958892822,0
5,20,.6779542565345764,0
5,21,8.422892570495605,16476273131753837e-33
5,22,19.98880958557129,0
5,23,6.201740264892578,-7160719259647819e-32
5,24,7.933552265167236,13994021573129183e-33
5,25,.5429151058197021,-3.1415927410125732
5,26,.35589271783828735,-12478175976759869e-31
5,27,.7269667387008667,15271992127594214e-32
5,28,11.351334571838379,-7824440380481998e-32
5,29,6.266944408416748,-35431080472459513e-33
5,30,3.0138728618621826,-3.1415927410125732
5,31,2.4549508094787598,-45223840133903293e-33
5,32,4.969050884246826,-44685517608698683e-33
5,33,6.595128536224365,6733594293316467e-32
5,34,.19210083782672882,0
5,35,3.3904478549957275,13098246181099583e-32
5,36,2.697211980819702,-24697124931550847e-32
5,37,.43469035625457764,10216220019138174e-31
5,38,9.566740989685059,-17407542843868087e-33
5,39,.02332896925508976,3.1415927410125732
5,40,8.232931137084961,3.1415927410125732
5,41,10.492390632629395,0
5,42,21.91883659362793,10130309735550131e-33
5,43,10.988178253173828,-3.1415927410125732
5,44,2.655853748321533,0
5,45,8.272082328796387,2684264946077864e-32
5,46,3.4820868968963623,19130303964698397e-32
5,47,.3689476549625397,3.1415927410125732
5,48,7.563602447509766,-3669623833010834e-33
5,49,.3190345764160156,-3.1415927410125732
5,50,4.132060527801514,53737017562176543e-33
5,51,1.5454272031784058,3.1415927410125732
5,52,.6227043271064758,-3.1415927410125732
5,53,3.6682920455932617,6053078759069502e-32
5,54,.39390695095062256,5636980970571319e-31
5,55,.1368076205253601,0
5,56,1.1211466789245605,3.1415927410125732
5,57,.3594817519187927,0
5,58,3.5432050228118896,3.1415927410125732
5,59,.9833831787109375,4515932335484661e-31
5,60,4.631670951843262,7191074141150555e-32
5,61,2.499446392059326,5552344644388282e-32
5,62,.15104402601718903,0
5,63,2.586773157119751,0
5,64,6.384603500366211,34778133875412205e-33
5,65,.5133772492408752,8650348326031776e-31
5,66,12.005064010620117,0
5,67,8.953238487243652,9920191797891249e-32
5,68,.33880749344825745,5242967925046457e-30
5,69,3.628704071044922,-15297788913049538e-33
5,70,9.406665802001953,-3.1415927410125732
5,71,.2195238173007965,0
5,72,1.5208802223205566,-3.1415927410125732
5,73,2.8917860984802246,38392294421170747e-33
5,74,3.900784969329834,0
5,75,2.648057222366333,0
5,76,6.031123638153076,7363291159450625e-32
5,77,4.760236740112305,0
5,78,19.282989501953125,0
5,79,6.467037677764893,5150223693613183e-32
5,80,.005930612795054913,0
5,81,4.442816734313965,7496751126457891e-32
5,82,5.541342258453369,-20035272311183667e-33
5,83,2.3704147338867188,-5854581881836377e-32
5,84,3.407318353652954,-32583484743966114e-33
5,85,1.554179072380066,3.1415927410125732
5,86,5.085513114929199,0
